StateCode,Sex,YearOfBirth,Name,Number
IN,M,2000,Oscar,28
IN,M,2000,Tyson,28
IN,M,2000,Zachariah,28
IN,M,2000,Damien,27
IN,M,2000,Diego,27
IN,M,2000,Douglas,27
IN,M,2000,Gary,27
IN,M,2000,Isiah,27
IN,M,2000,Micheal,27
IN,M,2000,Zackery,27
IN,M,2000,Brent,26
IN,M,2000,Bryant,26
IN,M,2000,Camden,26
IN,M,2000,Damian,26
IN,M,2000,Danny,26
IN,M,2000,Johnathon,26
IN,M,2000,Ricardo,26
IN,M,2000,Ty,26
IN,M,2000,Allen,25
IN,M,2000,Reese,25
IN,M,2000,Brennan,24
IN,M,2000,Dennis,24
IN,M,2000,Ezra,24
IN,M,2000,Francisco,24
IN,M,2000,Ivan,24
IN,M,2000,Nickolas,24
IN,M,2000,Troy,24
IN,M,2000,Tucker,24
IN,M,2000,Calvin,23
IN,M,2000,Edgar,23
IN,M,2000,Eduardo,23
IN,M,2000,Javier,23
IN,M,2000,Jay,23
IN,M,2000,Malik,23
IN,M,2000,Morgan,23
IN,M,2000,Nathanael,23
IN,M,2000,Blaine,22
IN,M,2000,Brendon,22
IN,M,2000,Bryson,22
IN,M,2000,Craig,22
IN,M,2000,Dallas,22
IN,M,2000,Darren,22
IN,M,2000,Elias,22
IN,M,2000,Graham,22
IN,M,2000,Julio,22
IN,M,2000,Larry,22
IN,M,2000,Philip,22
IN,M,2000,Dominick,21
IN,M,2000,Ezekiel,21
IN,M,2000,Jon,21
IN,M,2000,Kendall,21
IN,M,2000,Malachi,21
IN,M,2000,Quinton,21
IN,M,2000,Ross,21
IN,M,2000,Emmanuel,20
IN,M,2000,Harley,20
IN,M,2000,Jarrod,20
IN,M,2000,Jorge,20
IN,M,2000,Karl,20
IN,M,2000,Myles,20
IN,M,2000,Reid,20
IN,M,2000,Todd,20
IN,M,2000,Wade,20
IN,M,2000,Aiden,19
IN,M,2000,Devan,19
IN,M,2000,Dorian,19
IN,M,2000,Elliot,19
IN,M,2000,Israel,19
IN,M,2000,Johnny,19
IN,M,2000,Miles,19
IN,M,2000,Quinn,19
IN,M,2000,Russell,19
IN,M,2000,Branden,18
IN,M,2000,Edwin,18
IN,M,2000,Fernando,18
IN,M,2000,Jadon,18
IN,M,2000,Jerry,18
IN,M,2000,Justice,18
IN,M,2000,Kolton,18
IN,M,2000,Louis,18
IN,M,2000,Sergio,18
IN,M,2000,Tristin,18
IN,M,2000,Walter,18
IN,M,2000,Zion,18
IN,M,2000,Abraham,17
IN,M,2000,Andres,17
IN,M,2000,Braeden,17
IN,M,2000,Dane,17
IN,M,2000,Deshawn,17
IN,M,2000,Draven,17
IN,M,2000,Gustavo,17
IN,M,2000,Infant,17
IN,M,2000,Jonas,17
IN,M,2000,Kody,17
IN,M,2000,Manuel,17
IN,M,2000,Mario,17
IN,M,2000,Marshall,17
IN,M,2000,Maurice,17
IN,M,2000,Bennett,16
IN,M,2000,Brice,16
IN,M,2000,Darian,16
IN,M,2000,Daryl,16
IN,M,2000,Frank,16
IN,M,2000,Jordon,16
IN,M,2000,Kade,16
IN,M,2000,Nikolas,16
IN,M,2000,Pedro,16
IN,M,2000,Randall,16
IN,M,2000,Ricky,16
IN,M,2000,Solomon,16
IN,M,2000,Theodore,16
IN,M,2000,Trace,16
IN,M,2000,Alexis,15
IN,M,2000,Angelo,15
IN,M,2000,Cayden,15
IN,M,2000,Colten,15
IN,M,2000,Dayton,15
IN,M,2000,Desmond,15
IN,M,2000,Enrique,15
IN,M,2000,Garret,15
IN,M,2000,Kane,15
IN,M,2000,Kole,15
IN,M,2000,Lawrence,15
IN,M,2000,Marc,15
IN,M,2000,Nathanial,15
IN,M,2000,Omar,15
IN,M,2000,Randy,15
IN,M,2000,Reed,15
IN,M,2000,Roger,15
IN,M,2000,Shaun,15
IN,M,2000,Silas,15
IN,M,2000,Tre,15
IN,M,2000,Trevon,15
IN,M,2000,Willie,15
IN,M,2000,Amos,14
IN,M,2000,Beau,14
IN,M,2000,Billy,14
IN,M,2000,Brant,14
IN,M,2000,Darin,14
IN,M,2000,Davion,14
IN,M,2000,Dean,14
IN,M,2000,Gaige,14
