StateCode,Sex,YearOfBirth,Name,Number
AZ,M,1961,Ricardo,26
AZ,M,1961,Andy,25
AZ,M,1961,Darryl,25
AZ,M,1961,Joel,25
AZ,M,1961,Lee,25
AZ,M,1961,Melvin,25
AZ,M,1961,Willie,25
AZ,M,1961,Brett,24
AZ,M,1961,Rodney,24
AZ,M,1961,Sam,24
AZ,M,1961,Stanley,24
AZ,M,1961,Darren,23
AZ,M,1961,Gabriel,23
AZ,M,1961,Kenny,23
AZ,M,1961,Oscar,23
AZ,M,1961,Shawn,23
AZ,M,1961,Floyd,22
AZ,M,1961,Hector,22
AZ,M,1961,Rene,22
AZ,M,1961,Angel,21
AZ,M,1961,Antonio,21
AZ,M,1961,Brad,21
AZ,M,1961,Clifford,21
AZ,M,1961,Ernie,21
AZ,M,1961,Gordon,21
AZ,M,1961,Guy,21
AZ,M,1961,Lance,21
AZ,M,1961,Marc,21
AZ,M,1961,Pete,21
AZ,M,1961,Bob,20
AZ,M,1961,Glen,20
AZ,M,1961,Robin,20
AZ,M,1961,Ted,20
AZ,M,1961,Adam,19
AZ,M,1961,Franklin,19
AZ,M,1961,Roberto,19
AZ,M,1961,Sammy,19
AZ,M,1961,Alvin,18
AZ,M,1961,Clay,18
AZ,M,1961,Felix,18
AZ,M,1961,Jaime,18
AZ,M,1961,Ken,18
AZ,M,1961,Kent,18
AZ,M,1961,Wesley,18
AZ,M,1961,Benny,17
AZ,M,1961,Freddie,17
AZ,M,1961,Gene,17
AZ,M,1961,Leon,17
AZ,M,1961,Nelson,17
AZ,M,1961,Reynaldo,17
AZ,M,1961,Charlie,16
AZ,M,1961,Delbert,16
AZ,M,1961,Edwin,16
AZ,M,1961,Frederick,16
AZ,M,1961,Herman,16
AZ,M,1961,Javier,16
AZ,M,1961,Lonnie,16
AZ,M,1961,Lorenzo,16
AZ,M,1961,Nick,16
AZ,M,1961,Virgil,16
AZ,M,1961,Adrian,15
AZ,M,1961,Alexander,15
AZ,M,1961,Ben,15
AZ,M,1961,Calvin,15
AZ,M,1961,Clarence,15
AZ,M,1961,Doug,15
AZ,M,1961,Frankie,15
AZ,M,1961,Herbert,15
AZ,M,1961,Jimmie,15
AZ,M,1961,Karl,15
AZ,M,1961,Leo,15
AZ,M,1961,Leslie,15
AZ,M,1961,Louie,15
AZ,M,1961,Stuart,15
AZ,M,1961,Alfredo,14
AZ,M,1961,Byron,14
AZ,M,1961,Dwight,14
AZ,M,1961,Jessie,14
AZ,M,1961,Kurt,14
AZ,M,1961,Perry,14
AZ,M,1961,Robbie,14
AZ,M,1961,Arturo,13
AZ,M,1961,Cecil,13
AZ,M,1961,Rocky,13
AZ,M,1961,Theodore,13
AZ,M,1961,Wade,13
AZ,M,1961,Francis,12
AZ,M,1961,Gregg,12
AZ,M,1961,Irvin,12
AZ,M,1961,Joey,12
AZ,M,1961,Jorge,12
AZ,M,1961,Kirk,12
AZ,M,1961,Lyle,12
AZ,M,1961,Matt,12
AZ,M,1961,Nathan,12
AZ,M,1961,Rex,12
AZ,M,1961,Sean,12
AZ,M,1961,Warren,12
AZ,M,1961,Alfonso,11
AZ,M,1961,Bernard,11
AZ,M,1961,Clark,11
AZ,M,1961,Dewayne,11
AZ,M,1961,Kerry,11
AZ,M,1961,Leland,11
AZ,M,1961,Marcos,11
AZ,M,1961,Marcus,11
AZ,M,1961,Mickey,11
AZ,M,1961,Neil,11
AZ,M,1961,Travis,11
AZ,M,1961,Alejandro,10
AZ,M,1961,Clyde,10
AZ,M,1961,Derek,10
AZ,M,1961,Doyle,10
AZ,M,1961,Edwardo,10
AZ,M,1961,Ernesto,10
AZ,M,1961,Garry,10
AZ,M,1961,Geoffrey,10
AZ,M,1961,Gregorio,10
AZ,M,1961,Gustavo,10
AZ,M,1961,Julian,10
AZ,M,1961,Kyle,10
AZ,M,1961,Lewis,10
AZ,M,1961,Lloyd,10
AZ,M,1961,Marshall,10
AZ,M,1961,Myron,10
AZ,M,1961,Rodolfo,10
AZ,M,1961,Shane,10
AZ,M,1961,Timmy,10
AZ,M,1961,Vernon,10
AZ,M,1961,Bennie,9
AZ,M,1961,Chester,9
AZ,M,1961,Clayton,9
AZ,M,1961,Clinton,9
AZ,M,1961,Curt,9
AZ,M,1961,Daryl,9
AZ,M,1961,Donnie,9
AZ,M,1961,Emerson,9
AZ,M,1961,Evan,9
AZ,M,1961,Forrest,9
AZ,M,1961,Guadalupe,9
AZ,M,1961,Jefferson,9
AZ,M,1961,Johnnie,9
AZ,M,1961,Lester,9
AZ,M,1961,Marion,9
AZ,M,1961,Marty,9
AZ,M,1961,Max,9
AZ,M,1961,Ramiro,9
AZ,M,1961,Ross,9
AZ,M,1961,Sterling,9
AZ,M,1961,Abel,8
AZ,M,1961,Alberto,8
AZ,M,1961,Amos,8
AZ,M,1961,Augustine,8
AZ,M,1961,Bert,8
AZ,M,1961,Chuck,8
AZ,M,1961,Darrel,8
AZ,M,1961,Elmer,8
AZ,M,1961,Ervin,8
AZ,M,1961,Fredrick,8
AZ,M,1961,Grant,8
AZ,M,1961,Guillermo,8
AZ,M,1961,Hugh,8
AZ,M,1961,Humberto,8
AZ,M,1961,Jerome,8
AZ,M,1961,Milton,8
AZ,M,1961,Monty,8
AZ,M,1961,Orlando,8
AZ,M,1961,Russ,8
AZ,M,1961,Terence,8
AZ,M,1961,Dirk,7
AZ,M,1961,Ed,7
AZ,M,1961,Emilio,7
AZ,M,1961,Enrique,7
AZ,M,1961,Felipe,7
AZ,M,1961,Gerard,7
AZ,M,1961,Gilberto,7
AZ,M,1961,Jackson,7
AZ,M,1961,Jason,7
AZ,M,1961,Johnson,7
AZ,M,1961,Julius,7
AZ,M,1961,Kee,7
AZ,M,1961,Kris,7
AZ,M,1961,Loren,7
AZ,M,1961,Lynn,7
AZ,M,1961,Marco,7
AZ,M,1961,Mitch,7
AZ,M,1961,Monte,7
AZ,M,1961,Nathaniel,7
AZ,M,1961,Nicholas,7
AZ,M,1961,Noel,7
AZ,M,1961,Pat,7
AZ,M,1961,Phil,7
AZ,M,1961,Randolph,7
AZ,M,1961,Rod,7
AZ,M,1961,Roland,7
AZ,M,1961,Rudolph,7
AZ,M,1961,Rusty,7
AZ,M,1961,Stewart,7
AZ,M,1961,Tod,7
AZ,M,1961,Ty,7
AZ,M,1961,Vince,7
AZ,M,1961,Wallace,7
AZ,M,1961,Wendell,7
AZ,M,1961,Bennett,6
AZ,M,1961,Clint,6
AZ,M,1961,Dana,6
AZ,M,1961,Derrick,6
AZ,M,1961,Earnest,6
AZ,M,1961,Edgar,6
AZ,M,1961,Edison,6
AZ,M,1961,Elias,6
AZ,M,1961,Erik,6
AZ,M,1961,Fabian,6
AZ,M,1961,Fidel,6
AZ,M,1961,Freeman,6
AZ,M,1961,Harrison,6
AZ,M,1961,Harvey,6
AZ,M,1961,Isaac,6
AZ,M,1961,Jerald,6
AZ,M,1961,Justin,6
AZ,M,1961,Manny,6
AZ,M,1961,Pedro,6
AZ,M,1961,Reuben,6
AZ,M,1961,Rickey,6
AZ,M,1961,Rodger,6
AZ,M,1961,Salvador,6
AZ,M,1961,Sergio,6
AZ,M,1961,Sherman,6
AZ,M,1961,Tad,6
AZ,M,1961,Toby,6
AZ,M,1961,Willard,6
AZ,M,1961,Adolfo,5
AZ,M,1961,Allison,5
AZ,M,1961,Anderson,5
AZ,M,1961,Art,5
AZ,M,1961,Barney,5
AZ,M,1961,Bart,5
AZ,M,1961,Blaine,5
AZ,M,1961,Boyd,5
AZ,M,1961,Bryant,5
AZ,M,1961,Buddy,5
AZ,M,1961,Chad,5
