StateCode,Sex,YearOfBirth,Name,Number
OR,M,2012,Ariel,6
OR,M,2012,Bentlee,6
OR,M,2012,Bently,6
OR,M,2012,Blaine,6
OR,M,2012,Cedar,6
OR,M,2012,Curtis,6
OR,M,2012,Eden,6
OR,M,2012,Ewan,6
OR,M,2012,Fletcher,6
OR,M,2012,Glenn,6
OR,M,2012,Guillermo,6
OR,M,2012,Harlan,6
OR,M,2012,Jacoby,6
OR,M,2012,Jaime,6
OR,M,2012,Jaxen,6
OR,M,2012,Jimmy,6
OR,M,2012,Julius,6
OR,M,2012,Kingsley,6
OR,M,2012,Kylan,6
OR,M,2012,Lance,6
OR,M,2012,Leonidas,6
OR,M,2012,Maksim,6
OR,M,2012,Marlon,6
OR,M,2012,Mikah,6
OR,M,2012,Mitchell,6
OR,M,2012,Mohammed,6
OR,M,2012,Moises,6
OR,M,2012,Nico,6
OR,M,2012,Noe,6
OR,M,2012,Pablo,6
OR,M,2012,Randy,6
OR,M,2012,Raul,6
OR,M,2012,Reese,6
OR,M,2012,Rex,6
OR,M,2012,Rodrigo,6
OR,M,2012,Scott,6
OR,M,2012,Seamus,6
OR,M,2012,Trace,6
OR,M,2012,Trevin,6
OR,M,2012,Ulises,6
OR,M,2012,Wade,6
OR,M,2012,Walter,6
OR,M,2012,Wayne,6
OR,M,2012,Will,6
OR,M,2012,Yahir,6
OR,M,2012,Zion,6
OR,M,2012,Adriel,5
OR,M,2012,Agustin,5
OR,M,2012,Albert,5
OR,M,2012,Alfredo,5
OR,M,2012,Amari,5
OR,M,2012,Andrey,5
OR,M,2012,Ayush,5
OR,M,2012,Baylor,5
OR,M,2012,Benny,5
OR,M,2012,Blaze,5
OR,M,2012,Bodie,5
OR,M,2012,Boston,5
OR,M,2012,Branson,5
OR,M,2012,Brenden,5
OR,M,2012,Brennen,5
OR,M,2012,Brent,5
OR,M,2012,Brett,5
OR,M,2012,Brighton,5
OR,M,2012,Cain,5
OR,M,2012,Callen,5
OR,M,2012,Camron,5
OR,M,2012,Cannon,5
OR,M,2012,Cason,5
OR,M,2012,Chace,5
OR,M,2012,Chad,5
OR,M,2012,Channing,5
OR,M,2012,Chris,5
OR,M,2012,Clyde,5
OR,M,2012,Corban,5
OR,M,2012,Corey,5
OR,M,2012,Darren,5
OR,M,2012,Darwin,5
OR,M,2012,Dash,5
OR,M,2012,Deegan,5
OR,M,2012,Dorian,5
OR,M,2012,Elvis,5
OR,M,2012,Fischer,5
OR,M,2012,Foster,5
OR,M,2012,Frank,5
OR,M,2012,Gary,5
OR,M,2012,Gauge,5
OR,M,2012,Gianni,5
OR,M,2012,Giovani,5
OR,M,2012,Giovanny,5
OR,M,2012,Graysen,5
OR,M,2012,Grey,5
OR,M,2012,Harvey,5
OR,M,2012,Hendrix,5
OR,M,2012,Isai,5
OR,M,2012,Jagger,5
OR,M,2012,Jaron,5
OR,M,2012,Jaydon,5
OR,M,2012,Jensen,5
OR,M,2012,Jeramiah,5
OR,M,2012,Jesiah,5
OR,M,2012,Jessie,5
OR,M,2012,Johan,5
OR,M,2012,Justice,5
OR,M,2012,Kaedyn,5
OR,M,2012,Kael,5
OR,M,2012,Kale,5
OR,M,2012,Kasen,5
OR,M,2012,Kasey,5
OR,M,2012,Keenan,5
OR,M,2012,King,5
OR,M,2012,Kohen,5
OR,M,2012,Kole,5
OR,M,2012,Landry,5
OR,M,2012,Layne,5
OR,M,2012,Leif,5
OR,M,2012,Leland,5
OR,M,2012,Leroy,5
OR,M,2012,London,5
OR,M,2012,Long,5
OR,M,2012,Lorenzo,5
OR,M,2012,Magnus,5
OR,M,2012,Malaki,5
OR,M,2012,Markus,5
OR,M,2012,Maxim,5
OR,M,2012,Maximo,5
OR,M,2012,Oren,5
OR,M,2012,Orrin,5
OR,M,2012,Otis,5
OR,M,2012,Payson,5
OR,M,2012,Phineas,5
OR,M,2012,Ray,5
OR,M,2012,Rhett,5
OR,M,2012,Rogelio,5
OR,M,2012,Ronin,5
OR,M,2012,Simeon,5
OR,M,2012,Teagan,5
OR,M,2012,Terry,5
OR,M,2012,Theron,5
OR,M,2012,Thor,5
OR,M,2012,Tristian,5
OR,M,2012,Vaughn,5
OR,M,2012,Wilder,5
OR,M,2012,Wilson,5
OR,M,2012,Zaiden,5
OR,M,2013,Liam,261
OR,M,2013,Mason,196
OR,M,2013,Elijah,191
OR,M,2013,Benjamin,183
OR,M,2013,William,182
OR,M,2013,Henry,169
OR,M,2013,Ethan,168
OR,M,2013,Noah,166
OR,M,2013,Logan,163
OR,M,2013,Alexander,162
OR,M,2013,Jacob,162
OR,M,2013,Wyatt,160
OR,M,2013,Jackson,153
OR,M,2013,Samuel,152
OR,M,2013,David,148
OR,M,2013,Daniel,145
OR,M,2013,James,144
OR,M,2013,Oliver,143
OR,M,2013,Owen,141
OR,M,2013,Carter,139
OR,M,2013,Isaac,139
OR,M,2013,Lucas,138
OR,M,2013,Hunter,133
OR,M,2013,Aiden,129
OR,M,2013,Andrew,121
OR,M,2013,Gabriel,121
OR,M,2013,Jayden,119
OR,M,2013,Landon,118
OR,M,2013,Jack,115
OR,M,2013,Eli,108
OR,M,2013,Jaxon,106
OR,M,2013,Anthony,105
OR,M,2013,Michael,105
OR,M,2013,Joshua,101
OR,M,2013,Ryan,101
OR,M,2013,Joseph,99
OR,M,2013,Levi,97
OR,M,2013,Matthew,96
OR,M,2013,Evan,91
OR,M,2013,Isaiah,91
OR,M,2013,Dylan,88
OR,M,2013,Grayson,88
OR,M,2013,Luke,88
OR,M,2013,Parker,86
OR,M,2013,Asher,85
OR,M,2013,John,85
OR,M,2013,Lincoln,85
OR,M,2013,Adrian,83
OR,M,2013,Caleb,83
OR,M,2013,Hudson,83
OR,M,2013,Colton,80
OR,M,2013,Julian,80
OR,M,2013,Blake,78
OR,M,2013,Jonathan,78
OR,M,2013,Bentley,76
OR,M,2013,Carson,76
OR,M,2013,Nathan,75
OR,M,2013,Silas,73
OR,M,2013,Christian,72
OR,M,2013,Christopher,72
OR,M,2013,Connor,72
OR,M,2013,Austin,70
OR,M,2013,Jace,70
OR,M,2013,Sebastian,68
OR,M,2013,Thomas,68
OR,M,2013,Angel,67
OR,M,2013,Cooper,67
OR,M,2013,Dominic,66
OR,M,2013,Aaron,65
OR,M,2013,Ryker,65
OR,M,2013,Charles,64
OR,M,2013,Ryder,64
OR,M,2013,Damian,63
OR,M,2013,Easton,62
OR,M,2013,Ezra,62
OR,M,2013,Robert,62
OR,M,2013,Emmett,61
OR,M,2013,Brayden,60
OR,M,2013,Brody,60
OR,M,2013,Gavin,60
OR,M,2013,Cameron,59
OR,M,2013,Josiah,57
OR,M,2013,Micah,57
OR,M,2013,Miles,57
OR,M,2013,Theodore,57
OR,M,2013,Elias,56
OR,M,2013,Jordan,56
OR,M,2013,Leo,56
