StateCode,Sex,YearOfBirth,Name,Number
IN,M,1993,Trey,60
IN,M,1993,Douglas,59
IN,M,1993,Edward,59
IN,M,1993,Phillip,59
IN,M,1993,Alec,56
IN,M,1993,Brent,56
IN,M,1993,Noah,56
IN,M,1993,Jeffery,55
IN,M,1993,Jack,53
IN,M,1993,Derrick,52
IN,M,1993,Craig,51
IN,M,1993,Dominique,51
IN,M,1993,Kody,51
IN,M,1993,Larry,51
IN,M,1993,Philip,51
IN,M,1993,Gary,49
IN,M,1993,Skyler,49
IN,M,1993,Brock,47
IN,M,1993,Vincent,45
IN,M,1993,Zackary,45
IN,M,1993,Andre,44
IN,M,1993,Riley,44
IN,M,1993,Johnathan,43
IN,M,1993,George,42
IN,M,1993,Alan,41
IN,M,1993,Billy,41
IN,M,1993,Carl,41
IN,M,1993,Erik,41
IN,M,1993,Trent,41
IN,M,1993,Landon,40
IN,M,1993,Terry,40
IN,M,1993,Gage,39
IN,M,1993,Raymond,39
IN,M,1993,Todd,39
IN,M,1993,Trenton,39
IN,M,1993,Adrian,38
IN,M,1993,Nolan,38
IN,M,1993,Zackery,38
IN,M,1993,Calvin,37
IN,M,1993,Dennis,37
IN,M,1993,Dominic,36
IN,M,1993,Jackson,36
IN,M,1993,Kristopher,36
IN,M,1993,Mathew,36
IN,M,1993,Elijah,35
IN,M,1993,Jerry,35
IN,M,1993,Preston,35
IN,M,1993,Shaquille,35
IN,M,1993,Allen,34
IN,M,1993,Lance,34
IN,M,1993,Maxwell,34
IN,M,1993,Darren,33
IN,M,1993,Jon,33
IN,M,1993,Max,33
IN,M,1993,Zachariah,33
IN,M,1993,Nickolas,32
IN,M,1993,Clinton,31
IN,M,1993,Drake,31
IN,M,1993,Jose,31
IN,M,1993,Julian,31
IN,M,1993,Randall,31
IN,M,1993,Rodney,31
IN,M,1993,Braden,30
IN,M,1993,Branden,30
IN,M,1993,Donovan,30
IN,M,1993,Nicolas,30
IN,M,1993,Isaiah,29
IN,M,1993,Johnathon,29
IN,M,1993,Victor,29
IN,M,1993,Troy,28
IN,M,1993,Bobby,27
IN,M,1993,Brody,27
IN,M,1993,Carlos,27
IN,M,1993,Darius,27
IN,M,1993,Gavin,27
IN,M,1993,Johnny,27
IN,M,1993,Josiah,27
IN,M,1993,Randy,27
IN,M,1993,Ricky,27
IN,M,1993,Ross,27
IN,M,1993,Skylar,27
IN,M,1993,Wade,27
IN,M,1993,Hayden,26
IN,M,1993,Lawrence,26
IN,M,1993,Miles,26
IN,M,1993,Russell,26
IN,M,1993,Dale,25
IN,M,1993,Jay,25
IN,M,1993,Lukas,25
IN,M,1993,Malcolm,25
IN,M,1993,Micah,25
IN,M,1993,Tony,25
IN,M,1993,Xavier,25
IN,M,1993,Dallas,24
IN,M,1993,Devonte,24
IN,M,1993,Frank,24
IN,M,1993,Henry,24
IN,M,1993,Juan,24
IN,M,1993,Martin,24
IN,M,1993,Micheal,24
IN,M,1993,Quinton,24
IN,M,1993,Zane,24
IN,M,1993,Chandler,23
IN,M,1993,Coty,23
IN,M,1993,Danny,23
IN,M,1993,Gerald,23
IN,M,1993,Parker,23
IN,M,1993,Tevin,23
IN,M,1993,Tylor,23
IN,M,1993,Chance,22
IN,M,1993,Deandre,22
IN,M,1993,Jessie,22
IN,M,1993,Kendall,22
IN,M,1993,Brendan,21
IN,M,1993,Bruce,21
IN,M,1993,Elliott,21
IN,M,1993,Infant,21
IN,M,1993,Walter,21
IN,M,1993,Wayne,21
IN,M,1993,Brennan,20
IN,M,1993,Darrell,20
IN,M,1993,Jamie,20
IN,M,1993,Kameron,20
IN,M,1993,Keenan,20
IN,M,1993,Kurtis,20
IN,M,1993,Morgan,20
IN,M,1993,Quentin,20
IN,M,1993,Reid,20
IN,M,1993,Theodore,20
IN,M,1993,Tre,20
IN,M,1993,Avery,19
IN,M,1993,Damien,19
IN,M,1993,Graham,19
IN,M,1993,Korey,19
IN,M,1993,Louis,19
IN,M,1993,Myles,19
IN,M,1993,Neil,19
IN,M,1993,Roger,19
IN,M,1993,Simon,19
IN,M,1993,Ty,19
IN,M,1993,Braxton,18
IN,M,1993,Eli,18
IN,M,1993,Harley,18
IN,M,1993,Heath,18
IN,M,1993,Keegan,18
IN,M,1993,Lee,18
IN,M,1993,Marc,18
IN,M,1993,Maurice,18
IN,M,1993,Blaine,17
IN,M,1993,Clint,17
IN,M,1993,Dane,17
IN,M,1993,Jaron,17
IN,M,1993,Jarred,17
IN,M,1993,Jarrod,17
IN,M,1993,Jesus,17
IN,M,1993,Keaton,17
IN,M,1993,Kory,17
IN,M,1993,Tucker,17
IN,M,1993,Brenden,16
IN,M,1993,Bryant,16
IN,M,1993,Desmond,16
IN,M,1993,Deven,16
IN,M,1993,Forrest,16
IN,M,1993,Jakob,16
IN,M,1993,Luis,16
IN,M,1993,Mario,16
IN,M,1993,Mitchel,16
IN,M,1993,Nathanial,16
IN,M,1993,Ronnie,16
IN,M,1993,Roy,16
IN,M,1993,Demetrius,15
IN,M,1993,Geoffrey,15
IN,M,1993,Jimmy,15
IN,M,1993,Joe,15
IN,M,1993,Jordon,15
IN,M,1993,Kurt,15
IN,M,1993,Mackenzie,15
IN,M,1993,Miguel,15
IN,M,1993,Shaun,15
IN,M,1993,Terrance,15
IN,M,1993,Tristan,15
IN,M,1993,Tyrone,15
IN,M,1993,Arthur,14
IN,M,1993,Brendon,14
IN,M,1993,Brice,14
IN,M,1993,Colten,14
IN,M,1993,Corbin,14
IN,M,1993,Damian,14
IN,M,1993,Devan,14
IN,M,1993,Frederick,14
IN,M,1993,Garret,14
IN,M,1993,Harrison,14
IN,M,1993,Quinn,14
IN,M,1993,Stuart,14
IN,M,1993,Wyatt,14
IN,M,1993,Abraham,13
IN,M,1993,Amos,13
IN,M,1993,Ashton,13
IN,M,1993,Brandt,13
IN,M,1993,Bret,13
IN,M,1993,Clay,13
IN,M,1993,Conor,13
IN,M,1993,Dante,13
IN,M,1993,Darian,13
IN,M,1993,Darryl,13
IN,M,1993,Dean,13
IN,M,1993,Deshawn,13
