StateCode,Sex,YearOfBirth,Name,Number
GA,M,1960,Willis,22
GA,M,1960,Duane,21
GA,M,1960,Lynn,21
GA,M,1960,Ulysses,21
GA,M,1960,Alexander,20
GA,M,1960,Brent,20
GA,M,1960,Carey,20
GA,M,1960,Dave,20
GA,M,1960,Doyle,20
GA,M,1960,Jasper,20
GA,M,1960,Kirk,20
GA,M,1960,Oliver,20
GA,M,1960,Phil,20
GA,M,1960,Scotty,20
GA,M,1960,Francis,19
GA,M,1960,Leo,19
GA,M,1960,Rick,19
GA,M,1960,Rocky,19
GA,M,1960,Alex,18
GA,M,1960,Cary,18
GA,M,1960,Dana,18
GA,M,1960,Jamie,18
GA,M,1960,Rickie,18
GA,M,1960,Spencer,18
GA,M,1960,Toney,18
GA,M,1960,Dewayne,17
GA,M,1960,Dewey,17
GA,M,1960,Ira,17
GA,M,1960,Nelson,17
GA,M,1960,Roland,17
GA,M,1960,Zachary,17
GA,M,1960,Alfonso,16
GA,M,1960,Amos,16
GA,M,1960,Bart,16
GA,M,1960,Cleveland,16
GA,M,1960,Elton,16
GA,M,1960,Emmett,16
GA,M,1960,Gregg,16
GA,M,1960,Lance,16
GA,M,1960,Max,16
GA,M,1960,Ronny,16
GA,M,1960,Wilbert,16
GA,M,1960,Alphonso,15
GA,M,1960,Carroll,15
GA,M,1960,Cornelius,15
GA,M,1960,Dallas,15
GA,M,1960,Doug,15
GA,M,1960,Jacob,15
GA,M,1960,Rudolph,15
GA,M,1960,Willard,15
GA,M,1960,Winfred,15
GA,M,1960,Archie,14
GA,M,1960,Bradford,14
GA,M,1960,Emanuel,14
GA,M,1960,Grover,14
GA,M,1960,Kendall,14
GA,M,1960,Marlon,14
GA,M,1960,Moses,14
GA,M,1960,Stacy,14
GA,M,1960,Angelo,13
GA,M,1960,Artis,13
GA,M,1960,Avery,13
GA,M,1960,Clark,13
GA,M,1960,Elbert,13
GA,M,1960,Hiram,13
GA,M,1960,Lindsey,13
GA,M,1960,Myron,13
GA,M,1960,Clint,12
GA,M,1960,Darrel,12
GA,M,1960,Elmer,12
GA,M,1960,Elvis,12
GA,M,1960,Erwin,12
GA,M,1960,Felton,12
GA,M,1960,Forrest,12
GA,M,1960,Hank,12
GA,M,1960,Hollis,12
GA,M,1960,Jason,12
GA,M,1960,Judson,12
GA,M,1960,Lyndon,12
GA,M,1960,Matt,12
GA,M,1960,Nicholas,12
GA,M,1960,Randell,12
GA,M,1960,Reggie,12
GA,M,1960,Robby,12
GA,M,1960,Roscoe,12
GA,M,1960,Rusty,12
GA,M,1960,Sherman,12
GA,M,1960,Stan,12
GA,M,1960,Toby,12
GA,M,1960,Winston,12
GA,M,1960,Alonza,11
GA,M,1960,Barney,11
GA,M,1960,Blake,11
GA,M,1960,Chip,11
GA,M,1960,Cliff,11
GA,M,1960,Darren,11
GA,M,1960,Everett,11
GA,M,1960,Gerry,11
GA,M,1960,Harrison,11
GA,M,1960,Herschel,11
GA,M,1960,Johnathan,11
GA,M,1960,Lorenza,11
GA,M,1960,Mitch,11
GA,M,1960,Royce,11
GA,M,1960,Ruben,11
GA,M,1960,Sanford,11
GA,M,1960,Shawn,11
GA,M,1960,Terence,11
GA,M,1960,Waymon,11
GA,M,1960,Wiley,11
GA,M,1960,Will,11
GA,M,1960,Adam,10
GA,M,1960,Boyd,10
GA,M,1960,Bret,10
GA,M,1960,Buddy,10
GA,M,1960,Butch,10
GA,M,1960,Carter,10
GA,M,1960,Donnell,10
GA,M,1960,Ernie,10
GA,M,1960,Felix,10
GA,M,1960,Joshua,10
GA,M,1960,Juan,10
GA,M,1960,Kyle,10
GA,M,1960,Monty,10
GA,M,1960,Morgan,10
GA,M,1960,Nick,10
GA,M,1960,Orlando,10
GA,M,1960,Quinton,10
GA,M,1960,Rogers,10
GA,M,1960,Wayman,10
GA,M,1960,Wilson,10
