StateCode,Sex,YearOfBirth,Name,Number
SD,M,1973,Jeffery,6
SD,M,1973,Kirk,6
SD,M,1973,Leonard,6
SD,M,1973,Marty,6
SD,M,1973,Mathew,6
SD,M,1973,Mike,6
SD,M,1973,Ross,6
SD,M,1973,Sheldon,6
SD,M,1973,Stuart,6
SD,M,1973,Thaddeus,6
SD,M,1973,Theodore,6
SD,M,1973,Tim,6
SD,M,1973,Trent,6
SD,M,1973,Wesley,6
SD,M,1973,Bryon,5
SD,M,1973,Carter,5
SD,M,1973,Christian,5
SD,M,1973,Clay,5
SD,M,1973,Darwin,5
SD,M,1973,Gordon,5
SD,M,1973,Harvey,5
SD,M,1973,Jeremiah,5
SD,M,1973,Melvin,5
SD,M,1973,Mitchell,5
SD,M,1973,Neal,5
SD,M,1973,Nick,5
SD,M,1973,Raymond,5
SD,M,1973,Ricky,5
SD,M,1973,Robin,5
SD,M,1973,Stacy,5
SD,M,1973,Trevor,5
SD,M,1974,Jason,250
SD,M,1974,Michael,191
SD,M,1974,Christopher,160
SD,M,1974,Chad,158
SD,M,1974,Brian,117
SD,M,1974,Ryan,115
SD,M,1974,Matthew,112
SD,M,1974,John,105
SD,M,1974,Scott,103
SD,M,1974,David,102
SD,M,1974,James,98
SD,M,1974,Mark,84
SD,M,1974,Steven,84
SD,M,1974,Eric,83
SD,M,1974,Jeffrey,77
SD,M,1974,Travis,75
SD,M,1974,Jeremy,74
SD,M,1974,Daniel,71
SD,M,1974,William,71
SD,M,1974,Robert,67
SD,M,1974,Justin,64
SD,M,1974,Aaron,63
SD,M,1974,Joshua,63
SD,M,1974,Joseph,53
SD,M,1974,Thomas,51
SD,M,1974,Shawn,48
SD,M,1974,Todd,42
SD,M,1974,Troy,41
SD,M,1974,Nathan,40
SD,M,1974,Shane,40
SD,M,1974,Bradley,39
SD,M,1974,Kevin,39
SD,M,1974,Timothy,39
SD,M,1974,Anthony,38
SD,M,1974,Richard,34
SD,M,1974,Andrew,32
SD,M,1974,Cory,32
SD,M,1974,Dustin,31
SD,M,1974,Brent,30
SD,M,1974,Gregory,30
SD,M,1974,Paul,30
SD,M,1974,Jonathan,29
SD,M,1974,Patrick,29
SD,M,1974,Adam,27
SD,M,1974,Charles,27
SD,M,1974,Craig,27
SD,M,1974,Jesse,27
SD,M,1974,Jon,27
SD,M,1974,Wade,27
SD,M,1974,Corey,26
SD,M,1974,Joel,25
SD,M,1974,Jamie,24
SD,M,1974,Kelly,24
SD,M,1974,Cody,23
SD,M,1974,Donald,21
SD,M,1974,Douglas,21
SD,M,1974,Heath,21
SD,M,1974,Sean,21
SD,M,1974,Benjamin,20
SD,M,1974,Gary,20
SD,M,1974,Ronald,20
SD,M,1974,Brandon,19
SD,M,1974,Chris,19
SD,M,1974,Jared,19
SD,M,1974,Bryan,18
SD,M,1974,Keith,18
SD,M,1974,Darin,17
SD,M,1974,Kenneth,17
SD,M,1974,Kyle,16
SD,M,1974,Lance,16
SD,M,1974,Shannon,16
SD,M,1974,Stephen,16
SD,M,1974,Brett,15
SD,M,1974,Dean,15
SD,M,1974,Jay,15
SD,M,1974,Lee,15
SD,M,1974,Terry,15
SD,M,1974,Wayne,15
SD,M,1974,Clinton,14
SD,M,1974,Dennis,14
SD,M,1974,Tony,14
SD,M,1974,Brad,13
SD,M,1974,Larry,13
SD,M,1974,Randy,13
SD,M,1974,Casey,12
SD,M,1974,Dana,12
SD,M,1974,Edward,12
SD,M,1974,Erik,12
SD,M,1974,Jeffery,12
SD,M,1974,Jerry,12
SD,M,1974,George,11
SD,M,1974,Jacob,11
SD,M,1974,Kent,11
SD,M,1974,Rodney,11
SD,M,1974,Tyler,11
SD,M,1974,Allen,10
SD,M,1974,Calvin,10
SD,M,1974,Carl,10
SD,M,1974,Curtis,10
SD,M,1974,Darrin,10
SD,M,1974,Melvin,10
SD,M,1974,Neil,10
SD,M,1974,Philip,10
SD,M,1974,Russell,10
SD,M,1974,Trent,10
SD,M,1974,Bret,9
SD,M,1974,Derek,9
SD,M,1974,Lawrence,9
SD,M,1974,Marvin,9
SD,M,1974,Micheal,9
SD,M,1974,Randall,9
SD,M,1974,Samuel,9
SD,M,1974,Shaun,9
SD,M,1974,Theodore,9
SD,M,1974,Billy,8
SD,M,1974,Dale,8
SD,M,1974,Dallas,8
SD,M,1974,Darrell,8
SD,M,1974,Darren,8
SD,M,1974,Frank,8
SD,M,1974,Grant,8
SD,M,1974,Martin,8
SD,M,1974,Steve,8
SD,M,1974,Toby,8
SD,M,1974,Tracy,8
SD,M,1974,Brady,7
SD,M,1974,Clayton,7
SD,M,1974,Gerald,7
SD,M,1974,Jack,7
SD,M,1974,Leroy,7
SD,M,1974,Leslie,7
SD,M,1974,Louis,7
SD,M,1974,Marty,7
SD,M,1974,Matt,7
SD,M,1974,Nathaniel,7
SD,M,1974,Nick,7
SD,M,1974,Peter,7
SD,M,1974,Roger,7
SD,M,1974,Barry,6
SD,M,1974,Bruce,6
SD,M,1974,Chadwick,6
SD,M,1974,Clifford,6
SD,M,1974,Clint,6
SD,M,1974,Colin,6
SD,M,1974,Danny,6
SD,M,1974,Eugene,6
SD,M,1974,Jeff,6
SD,M,1974,Jody,6
SD,M,1974,Joe,6
SD,M,1974,Jonathon,6
SD,M,1974,Lonnie,6
SD,M,1974,Loren,6
SD,M,1974,Ross,6
SD,M,1974,Roy,6
SD,M,1974,Stacy,6
SD,M,1974,Zachary,6
SD,M,1974,Adrian,5
SD,M,1974,Allan,5
SD,M,1974,Bill,5
SD,M,1974,Bryce,5
SD,M,1974,Clay,5
SD,M,1974,Damon,5
SD,M,1974,Daryl,5
SD,M,1974,Duane,5
SD,M,1974,Gabriel,5
SD,M,1974,Jeremiah,5
SD,M,1974,Jerod,5
SD,M,1974,Jess,5
SD,M,1974,Josh,5
SD,M,1974,Kerry,5
SD,M,1974,Lucas,5
SD,M,1974,Luke,5
SD,M,1974,Nicholas,5
SD,M,1974,Robbie,5
SD,M,1974,Shad,5
SD,M,1974,Sheldon,5
SD,M,1974,Vincent,5
SD,M,1975,Jason,232
SD,M,1975,Michael,218
SD,M,1975,Ryan,143
SD,M,1975,Christopher,141
SD,M,1975,Chad,130
SD,M,1975,Matthew,119
SD,M,1975,Jeremy,110
SD,M,1975,Scott,110
SD,M,1975,Brian,105
SD,M,1975,David,105
SD,M,1975,John,103
SD,M,1975,James,101
SD,M,1975,Robert,92
SD,M,1975,Travis,90
SD,M,1975,Daniel,88
SD,M,1975,Joshua,87
SD,M,1975,Justin,75
SD,M,1975,Eric,70
SD,M,1975,Jeffrey,70
SD,M,1975,Mark,68
SD,M,1975,Aaron,63
SD,M,1975,Shawn,55
SD,M,1975,Steven,55
SD,M,1975,Todd,51
SD,M,1975,Joseph,49
SD,M,1975,Timothy,46
SD,M,1975,William,45
SD,M,1975,Bradley,43
SD,M,1975,Thomas,43
SD,M,1975,Nathan,42
SD,M,1975,Troy,42
SD,M,1975,Shane,41
SD,M,1975,Kevin,40
SD,M,1975,Paul,39
SD,M,1975,Corey,38
SD,M,1975,Jamie,38
SD,M,1975,Adam,36
SD,M,1975,Andrew,36
SD,M,1975,Benjamin,34
SD,M,1975,Jonathan,34
SD,M,1975,Richard,34
SD,M,1975,Anthony,31
SD,M,1975,Dustin,30
SD,M,1975,Cory,29
SD,M,1975,Cody,28
SD,M,1975,Kelly,28
SD,M,1975,Bryan,27
SD,M,1975,Charles,27
SD,M,1975,Gregory,27
SD,M,1975,Craig,25
SD,M,1975,Brandon,24
SD,M,1975,Brent,24
SD,M,1975,Jared,24
SD,M,1975,Patrick,24
SD,M,1975,Jay,23
SD,M,1975,Jon,23
SD,M,1975,Jesse,22
SD,M,1975,Erik,21
SD,M,1975,Kenneth,21
SD,M,1975,Casey,20
SD,M,1975,Heath,20
SD,M,1975,Donald,19
SD,M,1975,Joel,19
SD,M,1975,Brad,18
SD,M,1975,Darin,18
SD,M,1975,Derek,18
SD,M,1975,Gary,18
SD,M,1975,Lance,18
SD,M,1975,Nicholas,18
SD,M,1975,Keith,17
SD,M,1975,Terry,17
SD,M,1975,Samuel,16
SD,M,1975,Chris,15
SD,M,1975,Clinton,15
SD,M,1975,Jeffery,15
SD,M,1975,Shannon,15
SD,M,1975,Tony,15
SD,M,1975,Wade,15
SD,M,1975,Brett,14
SD,M,1975,Curtis,14
SD,M,1975,Sean,14
SD,M,1975,Allen,12
SD,M,1975,Darrell,12
SD,M,1975,Douglas,12
SD,M,1975,Jerry,12
SD,M,1975,Ronald,12
SD,M,1975,Stephen,12
SD,M,1975,Toby,12
SD,M,1975,Wayne,12
SD,M,1975,Alan,11
SD,M,1975,Dale,11
SD,M,1975,Dennis,11
SD,M,1975,Kyle,11
SD,M,1975,Mathew,11
SD,M,1975,Randy,11
SD,M,1975,Russell,11
SD,M,1975,Tracy,11
SD,M,1975,Billy,10
SD,M,1975,Brock,10
SD,M,1975,Damon,10
SD,M,1975,Jacob,10
SD,M,1975,Lee,10
SD,M,1975,Lonnie,10
SD,M,1975,Raymond,10
SD,M,1975,Rodney,10
SD,M,1975,Carl,9
SD,M,1975,Clayton,9
SD,M,1975,Dana,9
SD,M,1975,Darren,9
SD,M,1975,Duane,9
SD,M,1975,George,9
SD,M,1975,Grant,9
SD,M,1975,Larry,9
SD,M,1975,Martin,9
SD,M,1975,Barry,8
SD,M,1975,Bruce,8
SD,M,1975,Darrin,8
SD,M,1975,Gerald,8
SD,M,1975,Jeremiah,8
SD,M,1975,Kent,8
SD,M,1975,Micheal,8
SD,M,1975,Mitchell,8
SD,M,1975,Nathaniel,8
SD,M,1975,Peter,8
SD,M,1975,Roy,8
SD,M,1975,Seth,8
SD,M,1975,Trevor,8
SD,M,1975,Clint,7
SD,M,1975,Danny,7
SD,M,1975,Frank,7
SD,M,1975,Glen,7
SD,M,1975,Jeff,7
SD,M,1975,Randall,7
SD,M,1975,Austin,6
SD,M,1975,Bradly,6
SD,M,1975,Brady,6
SD,M,1975,Cameron,6
SD,M,1975,Delbert,6
SD,M,1975,Greg,6
SD,M,1975,Jamey,6
SD,M,1975,Jess,6
SD,M,1975,Joe,6
SD,M,1975,Kurt,6
SD,M,1975,Leon,6
SD,M,1975,Marc,6
SD,M,1975,Marty,6
SD,M,1975,Neil,6
SD,M,1975,Spencer,6
SD,M,1975,Steve,6
SD,M,1975,Stuart,6
SD,M,1975,Theodore,6
SD,M,1975,Tyler,6
SD,M,1975,Waylon,6
SD,M,1975,Albert,5
SD,M,1975,Allan,5
SD,M,1975,Bernard,5
SD,M,1975,Blaine,5
SD,M,1975,Dan,5
SD,M,1975,Dion,5
SD,M,1975,Francis,5
SD,M,1975,Garrett,5
SD,M,1975,Gordon,5
SD,M,1975,Jimmy,5
SD,M,1975,Jody,5
SD,M,1975,Josh,5
SD,M,1975,Kerry,5
SD,M,1975,Lawrence,5
SD,M,1975,Levi,5
SD,M,1975,Loren,5
SD,M,1975,Marvin,5
SD,M,1975,Monte,5
SD,M,1975,Phillip,5
SD,M,1975,Quentin,5
SD,M,1975,Rick,5
SD,M,1975,Ross,5
SD,M,1975,Sheldon,5
SD,M,1975,Stacy,5
SD,M,1975,Tim,5
SD,M,1975,Trent,5
SD,M,1976,Jason,262
SD,M,1976,Michael,188
SD,M,1976,Christopher,154
SD,M,1976,Ryan,147
SD,M,1976,Matthew,134
SD,M,1976,Chad,131
SD,M,1976,Jeremy,116
SD,M,1976,David,109
SD,M,1976,Eric,102
SD,M,1976,Brian,101
SD,M,1976,Joshua,92
SD,M,1976,Scott,90
SD,M,1976,John,86
SD,M,1976,Daniel,85
SD,M,1976,Robert,80
SD,M,1976,James,78
SD,M,1976,Travis,78
SD,M,1976,Jeffrey,70
SD,M,1976,Justin,70
SD,M,1976,Nathan,67
SD,M,1976,Mark,65
SD,M,1976,Steven,61
SD,M,1976,Aaron,58
SD,M,1976,William,55
SD,M,1976,Shawn,54
SD,M,1976,Timothy,54
SD,M,1976,Joseph,52
SD,M,1976,Thomas,52
SD,M,1976,Paul,50
SD,M,1976,Benjamin,49
SD,M,1976,Corey,48
SD,M,1976,Troy,46
SD,M,1976,Shane,43
SD,M,1976,Bradley,42
SD,M,1976,Kevin,42
SD,M,1976,Jesse,41
SD,M,1976,Andrew,40
SD,M,1976,Cory,38
SD,M,1976,Adam,36
SD,M,1976,Anthony,35
SD,M,1976,Jonathan,35
SD,M,1976,Dustin,33
SD,M,1976,Richard,32
SD,M,1976,Patrick,31
SD,M,1976,Bryan,30
SD,M,1976,Jamie,30
SD,M,1976,Brent,28
SD,M,1976,Charles,28
SD,M,1976,Todd,27
SD,M,1976,Kyle,26
SD,M,1976,Jay,25
SD,M,1976,Brandon,24
SD,M,1976,Gregory,24
SD,M,1976,Jared,24
SD,M,1976,Terry,23
SD,M,1976,Joel,22
SD,M,1976,Ronald,22
SD,M,1976,Craig,21
SD,M,1976,Brad,20
SD,M,1976,Cody,19
SD,M,1976,Douglas,19
SD,M,1976,Donald,18
SD,M,1976,Jeremiah,18
SD,M,1976,Kelly,18
SD,M,1976,Sean,18
SD,M,1976,Wade,18
SD,M,1976,Casey,17
SD,M,1976,Keith,17
SD,M,1976,Lance,17
SD,M,1976,Randy,17
SD,M,1976,Tyler,17
SD,M,1976,Tony,16
